Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Tlaxcala,Chiautempan,20.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Muñoz de Domingo Arenas,30.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Españita,60.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Huamantla,37.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Hueyotlipan,71.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Ixtacuixtla de Mariano Matamoros,325.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Ixtenco,3.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Mazatecochco de José María Morelos,9.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Contla de Juan Cuamatzi,20.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tepetitla de Lardizábal,90.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Sanctórum de Lázaro Cárdenas,48.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Nanacamilpa de Mariano Arista,102.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Acuamanala de Miguel Hidalgo,8.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Natívitas,174.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Panotla,116.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Pablo del Monte,7.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Cruz Tlaxcala,24.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tenancingo,8.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Teolocholco,74.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tepeyanco,24.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tetla de La Solidaridad,29.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tetlatlahuca,27.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tlaxcala,68.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Tlaxco,245.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Totolac,14.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,3.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Xaltocan,28.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Papalotla de Xicohténcatl,9.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Xicohtzinco,11.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Yauhquemehcan,22.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Zacatelco,9.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Benito Juárez,24.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,La Magdalena Tlaltelulco,13.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Damián Texóloc,34.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Francisco Tetlanohcan,11.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Jerónimo Zacualpan,8.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Juan Huactzinco,10.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Lorenzo Axocomanitla,12.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,San Lucas Tecopilco,15.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Ana Nopalucan,44.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Apolonia Teacalco,29.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Catarina Ayometla,9.00,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Cruz Quilehtla,5.50,0.00,0.00,0.00,0,2022,6,152
Tlaxcala,Santa Isabel Xiloxoxtla,7.50,0.00,0.00,0.00,0,2022,6,152
Veracruz,Acayucan,303.00,303.00,0.00,263.61,0.87,2022,6,152
Veracruz,Actopan,225.12,141.12,0.00,125.04,0.89,2022,6,152
Veracruz,Acula,15.80,15.80,0.00,14.69,0.93,2022,6,152
Veracruz,Camarón de Tejeda,108.72,68.72,0.00,120.26,1.75,2022,6,152
Veracruz,Alto Lucero de Gutiérrez Barrios,204.00,100.00,0.00,90.20,0.90,2022,6,152
Veracruz,Altotonga,325.00,65.00,0.00,55.25,0.85,2022,6,152
Veracruz,Alvarado,112.35,112.35,0.00,158.41,1.41,2022,6,152
Veracruz,Amatitlán,12.80,12.80,0.00,12.03,0.94,2022,6,152
Veracruz,Naranjos Amatlán,102.00,102.00,0.00,81.60,0.80,2022,6,152
Veracruz,La Antigua,42.00,6.00,0.00,6.00,1.00,2022,6,152
Veracruz,Apazapan,15.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Atzalan,227.00,205.00,0.00,113.30,0.55,2022,6,152
Veracruz,Tlaltetela,27.50,27.50,0.00,35.20,1.28,2022,6,152
Veracruz,Ayahualulco,113.00,27.00,0.00,27.27,1.01,2022,6,152
Veracruz,Benito Juárez,"1,091.00","1,091.00",0.00,872.00,0.80,2022,6,152
Veracruz,Catemaco,219.00,219.00,0.00,214.62,0.98,2022,6,152
Veracruz,Cazones de Herrera,125.00,125.00,0.00,100.00,0.80,2022,6,152
Veracruz,Citlaltépetl,21.50,21.50,0.00,17.20,0.80,2022,6,152
Veracruz,Coahuitlán,5.00,5.00,0.00,2.60,0.52,2022,6,152
Veracruz,Coatepec,12.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Coatzacoalcos,71.00,40.63,0.00,38.52,0.95,2022,6,152
Veracruz,Coatzintla,44.50,44.50,0.00,35.60,0.80,2022,6,152
Veracruz,Colipa,33.00,22.00,0.00,16.10,0.73,2022,6,152
Veracruz,Comapa,246.00,246.00,0.00,307.50,1.25,2022,6,152
Veracruz,Cosamaloapan de Carpio,18.50,18.50,0.00,14.43,0.78,2022,6,152
Veracruz,Cosautlán de Carvajal,10.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Coscomatepec,24.50,24.50,0.00,31.12,1.27,2022,6,152
Veracruz,Cosoleacaque,116.00,82.72,0.00,52.11,0.63,2022,6,152
Veracruz,Cotaxtla,675.00,395.00,0.00,706.00,1.79,2022,6,152
Veracruz,Coxquihui,6.70,6.70,0.00,6.00,0.90,2022,6,152
Veracruz,Coyutla,5.50,5.50,0.00,2.78,0.51,2022,6,152
Veracruz,Cuichapa,26.80,10.00,0.00,11.20,1.12,2022,6,152
Veracruz,Chacaltianguis,23.50,23.50,0.00,22.33,0.95,2022,6,152
Veracruz,Chalma,98.00,88.00,0.00,70.40,0.80,2022,6,152
Veracruz,Chiconamel,95.30,88.00,0.00,70.40,0.80,2022,6,152
Veracruz,Chiconquiaco,46.00,17.00,0.00,12.24,0.72,2022,6,152
Veracruz,Chicontepec,"3,075.00","3,075.00",0.00,"2,460.00",0.80,2022,6,152
Veracruz,Chinameca,70.00,70.00,0.00,56.00,0.80,2022,6,152
Veracruz,Chinampa de Gorostiza,84.00,84.00,0.00,67.20,0.80,2022,6,152
Veracruz,Las Choapas,583.00,396.00,0.00,427.68,1.08,2022,6,152
Veracruz,Chontla,95.00,95.00,0.00,76.00,0.80,2022,6,152
Veracruz,Chumatlán,4.80,4.80,0.00,2.60,0.54,2022,6,152
Veracruz,Emiliano Zapata,73.00,38.00,0.00,31.16,0.82,2022,6,152
Veracruz,Espinal,6.20,6.20,0.00,2.70,0.44,2022,6,152
Veracruz,Filomeno Mata,6.30,6.30,0.00,3.12,0.50,2022,6,152
Veracruz,Gutiérrez Zamora,56.00,56.00,0.00,28.00,0.50,2022,6,152
Veracruz,Hidalgotitlán,215.00,146.70,0.00,78.00,0.53,2022,6,152
Veracruz,Huatusco,16.80,16.80,0.00,21.17,1.26,2022,6,152
Veracruz,Huayacocotla,142.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Hueyapan de Ocampo,984.00,984.00,0.00,905.28,0.92,2022,6,152
Veracruz,Ignacio de La Llave,917.20,917.20,0.00,"1,063.71",1.16,2022,6,152
Veracruz,Ilamatlán,350.00,350.00,0.00,210.00,0.60,2022,6,152
Veracruz,Isla,192.00,192.00,0.00,222.72,1.16,2022,6,152
Veracruz,Ixcatepec,168.50,165.00,0.00,132.00,0.80,2022,6,152
Veracruz,Ixhuacán de Los Reyes,83.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Ixhuatlán del Sureste,75.00,42.00,0.00,45.36,1.08,2022,6,152
Veracruz,Ixhuatlán de Madero,"1,231.00",435.00,0.00,239.00,0.55,2022,6,152
Veracruz,Ixmatlahuacan,19.50,19.50,0.00,18.52,0.95,2022,6,152
Veracruz,Jalacingo,708.00,10.00,0.00,10.80,1.08,2022,6,152
Veracruz,Xalapa,10.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Jalcomulco,35.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Jáltipan,200.00,200.00,0.00,176.00,0.88,2022,6,152
Veracruz,Jamapa,180.00,180.00,0.00,252.00,1.40,2022,6,152
Veracruz,Jesús Carranza,53.00,53.00,0.00,47.70,0.90,2022,6,152
Veracruz,Xico,57.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Juan Rodríguez Clara,153.00,153.00,0.00,168.30,1.10,2022,6,152
Veracruz,Juchique de Ferrer,29.80,29.80,0.00,20.00,0.67,2022,6,152
Veracruz,Manlio Fabio Altamirano,287.00,287.00,0.00,429.87,1.50,2022,6,152
Veracruz,Martínez de La Torre,65.00,35.00,0.00,22.60,0.65,2022,6,152
Veracruz,Mecayapan,374.00,374.00,0.00,280.50,0.75,2022,6,152
Veracruz,Medellín,120.00,120.00,0.00,168.00,1.40,2022,6,152
Veracruz,Las Minas,165.00,68.00,0.00,65.96,0.97,2022,6,152
Veracruz,Minatitlán,488.00,371.00,0.00,233.73,0.63,2022,6,152
Veracruz,Misantla,105.70,105.70,0.00,80.85,0.76,2022,6,152
Veracruz,Moloacán,68.00,36.00,0.00,35.64,0.99,2022,6,152
Veracruz,Naolinco,45.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Nautla,53.00,53.00,0.00,44.52,0.84,2022,6,152
Veracruz,Omealca,27.30,21.00,0.00,19.95,0.95,2022,6,152
Veracruz,Otatitlán,7.01,7.01,0.00,6.66,0.95,2022,6,152
Veracruz,Ozuluama de Mascareñas,301.75,301.75,0.00,241.40,0.80,2022,6,152
Veracruz,Pajapan,137.00,137.00,0.00,104.12,0.76,2022,6,152
Veracruz,Pánuco,396.00,396.00,0.00,316.80,0.80,2022,6,152
Veracruz,Papantla,125.00,125.00,0.00,68.30,0.55,2022,6,152
Veracruz,Paso de Ovejas,30.00,10.00,0.00,10.00,1.00,2022,6,152
Veracruz,Perote,"1,369.00",0.00,0.00,0.00,0,2022,6,152
Veracruz,Platón Sánchez,155.00,155.00,0.00,124.00,0.80,2022,6,152
Veracruz,Playa Vicente,289.50,289.50,0.00,269.24,0.93,2022,6,152
Veracruz,Las Vigas de Ramírez,15.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Pueblo Viejo,61.00,61.00,0.00,48.80,0.80,2022,6,152
Veracruz,Puente Nacional,15.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,San Andrés Tuxtla,114.00,114.00,0.00,107.16,0.94,2022,6,152
Veracruz,San Juan Evangelista,97.00,97.00,0.00,82.45,0.85,2022,6,152
Veracruz,Santiago Tuxtla,50.00,50.00,0.00,46.50,0.93,2022,6,152
Veracruz,Sayula de Alemán,47.00,47.00,0.00,39.48,0.84,2022,6,152
Veracruz,Soconusco,71.00,71.00,0.00,63.19,0.89,2022,6,152
Veracruz,Soledad de Doblado,130.00,75.00,0.00,128.25,1.71,2022,6,152
Veracruz,Soteapan,"1,098.00","1,098.00",0.00,977.22,0.89,2022,6,152
Veracruz,Tamalín,82.00,82.00,0.00,65.60,0.80,2022,6,152
Veracruz,Tamiahua,62.00,62.00,0.00,49.60,0.80,2022,6,152
Veracruz,Tampico Alto,119.00,119.00,0.00,95.20,0.80,2022,6,152
Veracruz,Tancoco,63.00,63.00,0.00,50.40,0.80,2022,6,152
Veracruz,Tantima,111.00,111.00,0.00,88.80,0.80,2022,6,152
Veracruz,Tantoyuca,945.00,945.00,0.00,756.00,0.80,2022,6,152
Veracruz,Tatatila,210.00,75.00,0.00,81.00,1.08,2022,6,152
Veracruz,Castillo de Teayo,63.00,63.00,0.00,50.40,0.80,2022,6,152
Veracruz,Tecolutla,94.80,94.80,0.00,49.30,0.52,2022,6,152
Veracruz,Álamo Temapache,92.00,92.00,0.00,73.60,0.80,2022,6,152
Veracruz,Tempoal,198.00,198.00,0.00,158.40,0.80,2022,6,152
Veracruz,Tepetlán,43.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,José Azueta,214.00,214.00,0.00,241.82,1.13,2022,6,152
Veracruz,Texcatepec,54.50,23.00,0.00,13.80,0.60,2022,6,152
Veracruz,Texistepec,275.00,275.00,0.00,253.00,0.92,2022,6,152
Veracruz,Tezonapa,41.00,23.00,0.00,25.30,1.10,2022,6,152
Veracruz,Tierra Blanca,496.00,496.00,0.00,593.25,1.20,2022,6,152
Veracruz,Tihuatlán,85.00,85.00,0.00,68.00,0.80,2022,6,152
Veracruz,Tlacojalpan,17.20,17.20,0.00,16.34,0.95,2022,6,152
Veracruz,Tlacotalpan,23.00,23.00,0.00,21.85,0.95,2022,6,152
Veracruz,Tlachichilco,605.00,180.00,0.00,108.00,0.60,2022,6,152
Veracruz,Tlalixcoyan,698.00,698.00,0.00,741.55,1.06,2022,6,152
Veracruz,Tlalnelhuayocan,40.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Tlapacoyan,23.00,23.00,0.00,12.10,0.53,2022,6,152
Veracruz,Totutla,16.70,16.70,0.00,21.21,1.27,2022,6,152
Veracruz,Tuxpan,270.50,270.50,0.00,216.00,0.80,2022,6,152
Veracruz,Tuxtilla,5.50,5.50,0.00,4.84,0.88,2022,6,152
Veracruz,Ursulo Galván,21.00,8.00,0.00,9.60,1.20,2022,6,152
Veracruz,Vega de Alatorre,35.00,35.00,0.00,30.00,0.86,2022,6,152
Veracruz,Veracruz,77.43,77.43,0.00,108.40,1.40,2022,6,152
Veracruz,Villa Aldama,24.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Yecuatla,20.10,20.10,0.00,12.60,0.63,2022,6,152
Veracruz,Zacualpan,95.00,0.00,0.00,0.00,0,2022,6,152
Veracruz,Zaragoza,41.00,26.00,0.00,25.74,0.99,2022,6,152
Veracruz,Zontecomatlán de López Y Fuentes,405.00,45.00,0.00,22.50,0.50,2022,6,152
Veracruz,Agua Dulce,57.00,29.00,0.00,29.87,1.03,2022,6,152
Veracruz,El Higo,92.00,92.00,0.00,82.80,0.90,2022,6,152
Veracruz,Nanchital de Lázaro Cárdenas del Río,43.00,33.00,0.00,24.00,0.73,2022,6,152
Veracruz,Tres Valles,16.50,16.50,0.00,14.85,0.90,2022,6,152
Veracruz,Carlos A. Carrillo,15.50,15.50,0.00,13.18,0.85,2022,6,152
Veracruz,Uxpanapa,380.00,234.00,0.00,226.98,0.97,2022,6,152
Veracruz,Tatahuicapan de Juárez,341.00,341.00,0.00,255.75,0.75,2022,6,152
Veracruz,San Rafael,59.00,39.00,0.00,21.09,0.54,2022,6,152
Veracruz,Santiago Sochiapan,179.00,179.00,0.00,166.47,0.93,2022,6,152
Yucatán,Buctzotz,12.00,12.00,0.00,3.84,0.32,2022,6,152
Yucatán,Calotmul,11.00,11.00,0.00,3.63,0.33,2022,6,152
Yucatán,Cenotillo,12.50,12.50,0.00,3.13,0.25,2022,6,152
Yucatán,Espita,10.00,10.00,0.00,2.70,0.27,2022,6,152
Yucatán,Panabá,13.00,13.00,0.00,3.90,0.30,2022,6,152
Yucatán,Sucilá,7.00,7.00,0.00,2.24,0.32,2022,6,152
Yucatán,Temozón,55.00,55.00,0.00,17.60,0.32,2022,6,152
Yucatán,Tizimín,240.00,240.00,0.00,76.80,0.32,2022,6,152
Yucatán,Tunkás,9.50,9.50,0.00,2.57,0.27,2022,6,152
Zacatecas,Calera,"1,146.01",0.00,0.00,0.00,0,2022,6,152
Zacatecas,Cañitas de Felipe Pescador,464.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Cuauhtémoc,79.99,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Fresnillo,"7,485.00",0.00,0.00,0.00,0,2022,6,152
Zacatecas,General Enrique Estrada,199.71,0.00,0.00,0.00,0,2022,6,152
Zacatecas,General Pánfilo Natera,386.06,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Guadalupe,"3,555.00",0.00,0.00,0.00,0,2022,6,152
Zacatecas,Jerez,121.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Loreto,73.58,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Luis Moya,325.53,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Mazapil,25.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Morelos,561.91,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Noria de Ángeles,173.73,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Ojocaliente,187.02,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Pánuco,"1,501.77",0.00,0.00,0.00,0,2022,6,152
Zacatecas,Pinos,521.07,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Río Grande,1.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Sain Alto,70.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Tepetongo,14.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Tlaltenango de Sánchez Román,10.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Vetagrande,181.53,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Villa de Cos,"2,648.80",0.00,0.00,0.00,0,2022,6,152
Zacatecas,Villa García,77.25,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Villa González Ortega,112.08,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Villa Hidalgo,216.75,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Villanueva,25.00,0.00,0.00,0.00,0,2022,6,152
Zacatecas,Zacatecas,"1,213.00",0.00,0.00,0.00,0,2022,6,152
Zacatecas,Trancoso,591.24,0.00,0.00,0.00,0,2022,6,152
Baja California Sur,Comondú,"1,750.00","1,595.00",0.00,"3,094.30",1.94,2022,6,159
Guanajuato,Abasolo,100.00,100.00,0.00,215.00,2.15,2022,6,159
Guanajuato,Acámbaro,125.00,125.00,0.00,215.00,1.72,2022,6,159
Guanajuato,Apaseo El Alto,265.00,265.00,0.00,420.50,1.59,2022,6,159
Guanajuato,Apaseo El Grande,78.00,78.00,0.00,138.80,1.78,2022,6,159
Guanajuato,Celaya,150.00,150.00,0.00,227.10,1.51,2022,6,159
Guanajuato,Comonfort,50.00,50.00,0.00,107.50,2.15,2022,6,159
Guanajuato,Cuerámaro,190.00,190.00,0.00,433.20,2.28,2022,6,159
Guanajuato,Huanímaro,95.00,95.00,0.00,218.50,2.30,2022,6,159
Guanajuato,Irapuato,42.00,42.00,0.00,92.40,2.20,2022,6,159
Guanajuato,Jaral del Progreso,30.00,30.00,0.00,66.60,2.22,2022,6,159
Guanajuato,Jerécuaro,230.00,192.00,0.00,237.20,1.24,2022,6,159
Guanajuato,Moroleón,50.00,50.00,0.00,105.00,2.10,2022,6,159
Guanajuato,Pénjamo,580.00,580.00,0.00,"1,287.60",2.22,2022,6,159
Guanajuato,Pueblo Nuevo,12.00,12.00,0.00,28.80,2.40,2022,6,159
Guanajuato,Salamanca,100.00,100.00,0.00,230.00,2.30,2022,6,159
Guanajuato,Salvatierra,610.00,610.00,0.00,"1,331.00",2.18,2022,6,159
Guanajuato,Santa Cruz de Juventino Rosas,95.00,95.00,0.00,222.30,2.34,2022,6,159
Guanajuato,Santiago Maravatío,80.00,80.00,0.00,176.00,2.20,2022,6,159
Guanajuato,Tarimoro,85.00,85.00,0.00,187.00,2.20,2022,6,159
Guanajuato,Uriangato,80.00,80.00,0.00,128.75,1.61,2022,6,159
Guanajuato,Valle de Santiago,44.00,44.00,0.00,92.40,2.10,2022,6,159
Guanajuato,Villagrán,55.00,55.00,0.00,126.50,2.30,2022,6,159
Guanajuato,Yuriria,700.00,700.00,0.00,"1,225.00",1.75,2022,6,159
Guerrero,Atlixtac,18.78,18.78,0.00,17.47,0.93,2022,6,159
Guerrero,Chilapa de Álvarez,223.10,223.10,0.00,199.32,0.89,2022,6,159
Guerrero,Chilpancingo de Los Bravo,8.50,8.50,0.00,8.09,0.95,2022,6,159
Guerrero,Huitzuco de Los Figueroa,10.65,10.65,0.00,13.31,1.25,2022,6,159
Guerrero,Mártir de Cuilapan,68.50,68.50,0.00,60.50,0.88,2022,6,159
Guerrero,Mochitlán,26.50,26.50,0.00,23.69,0.89,2022,6,159
Guerrero,Tixtla de Guerrero,71.58,71.58,0.00,65.22,0.91,2022,6,159
Guerrero,Tlapa de Comonfort,216.83,216.83,0.00,277.54,1.28,2022,6,159
Guerrero,Zapotitlán Tablas,26.35,26.35,0.00,33.20,1.26,2022,6,159
Guerrero,Zitlala,99.50,99.50,0.00,82.32,0.83,2022,6,159
Jalisco,Atotonilco El Alto,45.00,45.00,0.00,99.45,2.21,2022,6,159
Jalisco,Autlán de Navarro,2.00,2.00,0.00,2.54,1.27,2022,6,159
Jalisco,La Barca,443.00,443.00,0.00,"1,010.04",2.28,2022,6,159
Jalisco,Chapala,50.00,50.00,0.00,98.50,1.97,2022,6,159
Jalisco,Degollado,53.00,53.00,0.00,102.29,1.93,2022,6,159
Jalisco,Jamay,71.00,71.00,0.00,137.03,1.93,2022,6,159
Jalisco,Jocotepec,204.00,204.00,0.00,428.40,2.10,2022,6,159
Jalisco,Ocotlán,65.00,65.00,0.00,137.15,2.11,2022,6,159
Jalisco,Poncitlán,66.00,66.00,0.00,120.78,1.83,2022,6,159
Jalisco,Tizapán El Alto,95.00,95.00,0.00,188.10,1.98,2022,6,159
Jalisco,Tlajomulco de Zúñiga,11.00,11.00,0.00,13.90,1.26,2022,6,159
Jalisco,San Pedro Tlaquepaque,5.00,5.00,0.00,6.67,1.33,2022,6,159
Jalisco,Tototlán,74.00,74.00,0.00,167.24,2.26,2022,6,159
Jalisco,Zapotlán del Rey,81.00,81.00,0.00,145.80,1.80,2022,6,159
Michoacán,Álvaro Obregón,17.00,17.00,0.00,49.30,2.90,2022,6,159
Michoacán,Briseñas,144.00,144.00,0.00,145.00,1.01,2022,6,159
Michoacán,Coeneo,117.00,117.00,0.00,193.05,1.65,2022,6,159
Michoacán,Copándaro,60.00,60.00,0.00,120.00,2.00,2022,6,159
Michoacán,Cuitzeo,82.00,82.00,0.00,180.40,2.20,2022,6,159
Michoacán,Charo,76.00,76.00,0.00,197.60,2.60,2022,6,159
Michoacán,Chavinda,60.00,60.00,0.00,168.60,2.81,2022,6,159
Michoacán,Chucándiro,99.00,99.00,0.00,178.20,1.80,2022,6,159
Michoacán,Churintzio,78.00,78.00,0.00,70.20,0.90,2022,6,159
Michoacán,Huandacareo,120.00,120.00,0.00,192.00,1.60,2022,6,159
Michoacán,Huaniqueo,770.00,770.00,0.00,"1,424.50",1.85,2022,6,159
Michoacán,Indaparapeo,101.00,101.00,0.00,212.10,2.10,2022,6,159
Michoacán,Ixtlán,450.00,450.00,0.00,"1,042.70",2.32,2022,6,159
Michoacán,Jiménez,673.00,673.00,0.00,751.25,1.12,2022,6,159
Michoacán,Jiquilpan,62.00,62.00,0.00,112.00,1.81,2022,6,159
Michoacán,Maravatío,8.00,0.00,0.00,0.00,0,2022,6,159
Michoacán,Marcos Castellanos,62.00,62.00,0.00,122.00,1.97,2022,6,159
Michoacán,Numarán,140.00,140.00,0.00,176.40,1.26,2022,6,159
Michoacán,Pajacuarán,530.00,530.00,0.00,980.00,1.85,2022,6,159
Michoacán,Panindícuaro,562.00,562.00,0.00,666.90,1.19,2022,6,159
Michoacán,Penjamillo,320.00,320.00,0.00,409.60,1.28,2022,6,159
Michoacán,La Piedad,122.00,122.00,0.00,136.64,1.12,2022,6,159
Michoacán,Puruándiro,"1,931.00","1,486.00",0.00,"2,763.96",1.86,2022,6,159
Michoacán,Queréndaro,15.00,15.00,0.00,28.50,1.90,2022,6,159
Michoacán,Cojumatlán de Régules,90.00,90.00,0.00,110.00,1.22,2022,6,159
Michoacán,Sahuayo,69.00,69.00,0.00,79.00,1.14,2022,6,159
Michoacán,Santa Ana Maya,145.00,145.00,0.00,275.50,1.90,2022,6,159
Michoacán,Tanhuato,45.00,45.00,0.00,70.00,1.56,2022,6,159
Michoacán,Tarímbaro,78.00,78.00,0.00,156.00,2.00,2022,6,159
Michoacán,Tlazazalca,55.00,55.00,0.00,154.55,2.81,2022,6,159
Michoacán,Venustiano Carranza,780.00,780.00,0.00,825.00,1.06,2022,6,159
Michoacán,Villamar,219.00,219.00,0.00,400.00,1.83,2022,6,159
Michoacán,Vista Hermosa,94.00,94.00,0.00,107.00,1.14,2022,6,159
Michoacán,Yurécuaro,30.00,30.00,0.00,48.00,1.60,2022,6,159
Michoacán,Zacapu,40.50,40.50,0.00,54.68,1.35,2022,6,159
Michoacán,Zamora,95.00,95.00,0.00,251.75,2.65,2022,6,159
Michoacán,Zináparo,96.00,96.00,0.00,105.30,1.10,2022,6,159
Michoacán,José Sixto Verduzco,"1,598.00","1,598.00",0.00,"3,275.90",2.05,2022,6,159
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.50,5.50,0.00,5.78,1.05,2022,6,159
Oaxaca,Guelatao de Juárez,1.00,1.00,0.00,0.60,0.60,2022,6,159
Oaxaca,Ixtlán de Juárez,3.25,3.25,0.00,2.44,0.75,2022,6,159
Oaxaca,Magdalena Ocotlán,12.00,12.00,0.00,14.64,1.22,2022,6,159
Oaxaca,Oaxaca de Juárez,1.20,1.20,0.00,1.43,1.19,2022,6,159
Oaxaca,Ocotlán de Morelos,18.00,18.00,0.00,23.58,1.31,2022,6,159
Oaxaca,San Antonino Castillo Velasco,11.00,11.00,0.00,12.54,1.14,2022,6,159
Oaxaca,San Baltazar Chichicápam,4.50,4.50,0.00,4.64,1.03,2022,6,159
Oaxaca,San Bartolo Coyotepec,2.00,2.00,0.00,2.36,1.18,2022,6,159
Oaxaca,San Dionisio Ocotepec,8.50,8.50,0.00,8.33,0.98,2022,6,159
Oaxaca,San Dionisio Ocotlán,3.00,3.00,0.00,3.27,1.09,2022,6,159
Oaxaca,San Francisco Lachigoló,6.50,6.50,0.00,6.44,0.99,2022,6,159
Oaxaca,San Juan Atepec,3.00,3.00,0.00,2.25,0.75,2022,6,159
Oaxaca,San Juan Chilateca,3.50,3.50,0.00,4.03,1.15,2022,6,159
Oaxaca,San Juan Evangelista Analco,3.00,3.00,0.00,1.83,0.61,2022,6,159
Oaxaca,San Juan Guelavía,5.75,5.75,0.00,6.04,1.05,2022,6,159
Oaxaca,San Lucas Quiaviní,4.00,4.00,0.00,4.16,1.04,2022,6,159
Oaxaca,San Martín Tilcajete,18.00,18.00,0.00,20.16,1.12,2022,6,159
Oaxaca,Capulálpam de Méndez,3.00,3.00,0.00,2.19,0.73,2022,6,159
Oaxaca,San Pablo Huixtepec,15.00,15.00,0.00,18.30,1.22,2022,6,159
Oaxaca,San Pedro Apóstol,3.00,3.00,0.00,4.11,1.37,2022,6,159
Oaxaca,San Pedro Ixtlahuaca,2.00,2.00,0.00,2.60,1.30,2022,6,159
Oaxaca,San Pedro Mártir,4.00,4.00,0.00,5.04,1.26,2022,6,159
