fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
03/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",20.00,23.33,20.00,,limón c/semilla sin clasificación_primera
04/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",20.00,23.33,20.00,,limón c/semilla sin clasificación_primera
05/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",20.00,23.33,20.00,,limón c/semilla sin clasificación_primera
06/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",20.00,23.33,20.00,,limón c/semilla sin clasificación_primera
09/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",11.67,15.00,11.67,,limón c/semilla sin clasificación_primera
10/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",11.67,15.00,11.67,,limón c/semilla sin clasificación_primera
11/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",11.67,15.00,11.67,,limón c/semilla sin clasificación_primera
12/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",11.67,15.00,11.67,,limón c/semilla sin clasificación_primera
13/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
16/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
17/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
18/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
19/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
20/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
23/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
24/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
25/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
26/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
27/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
30/04/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",10.00,11.67,11.67,,limón c/semilla sin clasificación_primera
02/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
03/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
04/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
07/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
08/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
09/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
10/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
11/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
14/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
15/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
16/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
17/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
18/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
21/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
22/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
23/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
24/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",6.67,8.00,6.67,,limón c/semilla sin clasificación_primera
25/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",3.33,4.00,3.33,,limón c/semilla sin clasificación_primera
28/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",3.33,4.00,3.33,,limón c/semilla sin clasificación_primera
29/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",3.33,4.00,3.33,,limón c/semilla sin clasificación_primera
30/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",3.33,4.00,3.33,,limón c/semilla sin clasificación_primera
31/05/2018,Caja de 30 kg.,Campeche,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",3.33,4.00,3.33,,limón c/semilla sin clasificación_primera
02/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,17.50,23.00,23.00,,limón c/semilla sin clasificación_primera
03/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,17.50,23.00,23.00,,limón c/semilla sin clasificación_primera
04/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,17.50,23.00,23.00,,limón c/semilla sin clasificación_primera
05/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,17.50,23.00,23.00,,limón c/semilla sin clasificación_primera
08/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,17.50,23.00,23.00,,limón c/semilla sin clasificación_primera
09/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,22.00,14.00,,limón c/semilla sin clasificación_primera
10/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,22.00,14.00,,limón c/semilla sin clasificación_primera
11/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,22.00,14.00,,limón c/semilla sin clasificación_primera
12/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,22.00,14.00,,limón c/semilla sin clasificación_primera
15/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,22.00,14.00,,limón c/semilla sin clasificación_primera
16/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,11.50,17.50,12.50,,limón c/semilla sin clasificación_primera
17/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,11.50,17.50,12.50,,limón c/semilla sin clasificación_primera
18/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,11.50,17.50,12.50,,limón c/semilla sin clasificación_primera
19/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,11.50,17.50,12.50,,limón c/semilla sin clasificación_primera
22/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,11.50,17.50,12.50,,limón c/semilla sin clasificación_primera
23/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,16.00,16.00,,limón c/semilla sin clasificación_primera
24/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,16.00,16.00,,limón c/semilla sin clasificación_primera
25/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,16.00,16.00,,limón c/semilla sin clasificación_primera
26/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,16.00,16.00,,limón c/semilla sin clasificación_primera
29/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,16.00,16.00,,limón c/semilla sin clasificación_primera
30/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,15.00,14.00,,limón c/semilla sin clasificación_primera
31/01/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,15.00,14.00,,limón c/semilla sin clasificación_primera
01/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,15.00,14.00,,limón c/semilla sin clasificación_primera
02/02/2018,Kilogramo,Colima,Chihuahua: Central de Abasto de Chihuahua,22.50,22.50,22.50,,limón c/semilla sin clasificación_primera
02/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,15.00,14.00,,limón c/semilla sin clasificación_primera
06/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,14.00,15.00,14.00,,limón c/semilla sin clasificación_primera
07/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,20.00,15.00,,limón c/semilla sin clasificación_primera
08/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,20.00,15.00,,limón c/semilla sin clasificación_primera
09/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,20.00,15.00,,limón c/semilla sin clasificación_primera
12/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,20.00,15.00,,limón c/semilla sin clasificación_primera
13/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,20.00,15.00,,limón c/semilla sin clasificación_primera
14/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,19.00,15.00,,limón c/semilla sin clasificación_primera
15/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,19.00,15.00,,limón c/semilla sin clasificación_primera
16/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,19.00,15.00,,limón c/semilla sin clasificación_primera
19/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,15.00,19.00,15.00,,limón c/semilla sin clasificación_primera
20/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,19.00,19.50,19.00,,limón c/semilla sin clasificación_primera
21/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,19.00,19.50,19.00,,limón c/semilla sin clasificación_primera
22/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,19.00,19.50,19.00,,limón c/semilla sin clasificación_primera
23/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,19.00,19.50,19.00,,limón c/semilla sin clasificación_primera
26/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,19.00,19.50,19.00,,limón c/semilla sin clasificación_primera
27/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
28/02/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
01/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
02/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
05/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
06/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.50,26.25,,limón c/semilla sin clasificación_primera
07/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.00,26.50,,limón c/semilla sin clasificación_primera
08/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.00,26.50,,limón c/semilla sin clasificación_primera
09/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.00,26.50,,limón c/semilla sin clasificación_primera
12/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.00,26.50,,limón c/semilla sin clasificación_primera
13/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,27.00,26.50,,limón c/semilla sin clasificación_primera
14/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.00,25.00,,limón c/semilla sin clasificación_primera
15/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.00,25.00,,limón c/semilla sin clasificación_primera
16/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.00,25.00,,limón c/semilla sin clasificación_primera
20/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.00,25.00,,limón c/semilla sin clasificación_primera
21/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.50,25.00,,limón c/semilla sin clasificación_primera
22/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.50,25.00,,limón c/semilla sin clasificación_primera
23/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.50,25.00,,limón c/semilla sin clasificación_primera
26/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,25.00,26.50,25.00,,limón c/semilla sin clasificación_primera
27/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,30.00,34.00,31.25,,limón c/semilla sin clasificación_primera
28/03/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,30.00,34.00,31.25,,limón c/semilla sin clasificación_primera
02/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,30.00,34.00,31.25,,limón c/semilla sin clasificación_primera
03/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,29.00,31.25,31.25,,limón c/semilla sin clasificación_primera
04/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,28.00,31.25,31.25,,limón c/semilla sin clasificación_primera
05/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,28.00,31.25,31.25,,limón c/semilla sin clasificación_primera
06/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,28.00,31.25,31.25,,limón c/semilla sin clasificación_primera
09/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,28.00,31.25,31.25,,limón c/semilla sin clasificación_primera
10/04/2018,Caja de 20 kg.,Colima,Chihuahua: Central de Abasto de Chihuahua,28.00,31.25,31.25,,limón c/semilla sin clasificación_primera
